Series;Time;Value
Number_Operational_Motes;2019-02-05T02:34:15.281;16
Number_Operational_Motes;2019-02-05T02:34:35.260;16
Number_Operational_Motes;2019-02-05T02:34:55.261;16
Number_Operational_Motes;2019-02-05T02:35:15.261;16
Number_Operational_Motes;2019-02-05T02:35:35.260;16
Number_Operational_Motes;2019-02-05T02:35:55.306;16
Number_Operational_Motes;2019-02-05T02:36:15.271;16
Number_Operational_Motes;2019-02-05T02:36:35.280;16
Number_Operational_Motes;2019-02-05T02:36:55.272;16
Number_Operational_Motes;2019-02-05T02:37:15.274;16
Number_Operational_Motes;2019-02-05T02:37:35.310;16
Number_Operational_Motes;2019-02-05T02:37:55.280;16
Number_Operational_Motes;2019-02-05T02:38:15.283;16
Number_Operational_Motes;2019-02-05T02:38:35.806;16
Number_Operational_Motes;2019-02-05T02:38:55.301;16
Number_Operational_Motes;2019-02-05T02:39:15.322;16
Number_Operational_Motes;2019-02-05T02:39:35.293;16
Number_Operational_Motes;2019-02-05T02:39:55.292;16
Number_Operational_Motes;2019-02-05T02:40:15.330;16
Number_Operational_Motes;2019-02-05T02:40:35.309;16
Number_Operational_Motes;2019-02-05T02:40:55.376;16
Number_Operational_Motes;2019-02-05T02:41:15.311;16
Number_Operational_Motes;2019-02-05T02:41:35.313;16
Number_Operational_Motes;2019-02-05T02:41:55.346;16
Number_Operational_Motes;2019-02-05T02:42:15.320;16
Number_Operational_Motes;2019-02-05T02:42:35.351;16
Number_Operational_Motes;2019-02-05T02:42:55.326;16
Number_Operational_Motes;2019-02-05T02:43:15.368;16
Number_Operational_Motes;2019-02-05T02:43:40.695;16
Number_Operational_Motes;2019-02-05T02:44:00.214;16
Number_Operational_Motes;2019-02-05T02:44:20.242;16
Number_Operational_Motes;2019-02-05T02:44:40.233;16
Number_Operational_Motes;2019-02-05T02:45:00.221;16
Number_Operational_Motes;2019-02-05T02:45:20.225;16
Number_Operational_Motes;2019-02-05T02:45:40.226;16
Number_Operational_Motes;2019-02-05T02:46:00.230;16
Number_Operational_Motes;2019-02-05T02:46:20.231;16
Number_Operational_Motes;2019-02-05T02:46:40.235;16
Number_Operational_Motes;2019-02-05T02:47:00.241;16
Number_Operational_Motes;2019-02-05T02:47:20.241;16
Number_Operational_Motes;2019-02-05T02:47:40.253;16
Number_Operational_Motes;2019-02-05T02:48:00.263;16
Number_Operational_Motes;2019-02-05T02:48:20.260;16
Number_Operational_Motes;2019-02-05T02:48:40.869;16
Number_Operational_Motes;2019-02-05T02:49:00.271;16
Number_Operational_Motes;2019-02-05T02:49:20.275;16
Number_Operational_Motes;2019-02-05T02:49:40.280;16
Number_Operational_Motes;2019-02-05T02:50:00.281;16
Number_Operational_Motes;2019-02-05T02:50:20.284;16
Number_Operational_Motes;2019-02-05T02:50:40.286;16
Number_Operational_Motes;2019-02-05T02:51:00.291;16
Number_Operational_Motes;2019-02-05T02:51:20.294;16
Number_Operational_Motes;2019-02-05T02:51:40.302;16
Number_Operational_Motes;2019-02-05T02:52:00.303;16
Number_Operational_Motes;2019-02-05T02:52:20.314;16
Number_Operational_Motes;2019-02-05T02:52:40.362;16
Number_Operational_Motes;2019-02-05T02:53:00.330;16
Number_Operational_Motes;2019-02-05T02:53:20.320;16
Number_Operational_Motes;2019-02-05T02:53:40.706;16
Number_Operational_Motes;2019-02-05T02:54:00.318;16
Number_Operational_Motes;2019-02-05T02:54:20.351;16
Number_Operational_Motes;2019-02-05T02:54:40.343;16
Number_Operational_Motes;2019-02-05T02:55:00.337;16
Number_Operational_Motes;2019-02-05T02:55:20.342;16
Number_Operational_Motes;2019-02-05T02:55:40.340;16
Number_Operational_Motes;2019-02-05T02:56:00.416;16
Number_Operational_Motes;2019-02-05T02:56:20.344;16
Number_Operational_Motes;2019-02-05T02:56:40.347;16
Number_Operational_Motes;2019-02-05T02:57:00.410;16
Number_Operational_Motes;2019-02-05T02:57:20.353;16
Number_Operational_Motes;2019-02-05T02:57:40.355;16
Number_Operational_Motes;2019-02-05T02:58:00.378;16
Number_Operational_Motes;2019-02-05T02:58:20.361;16
Number_Operational_Motes;2019-02-05T02:58:46.560;16
Number_Operational_Motes;2019-02-05T02:59:05.972;16
Number_Operational_Motes;2019-02-05T02:59:25.974;16
Number_Operational_Motes;2019-02-05T02:59:45.974;16
Number_Operational_Motes;2019-02-05T03:00:06.001;16
Number_Operational_Motes;2019-02-05T03:00:25.985;16
Number_Operational_Motes;2019-02-05T03:00:45.991;16
Number_Operational_Motes;2019-02-05T03:01:06.013;16
Number_Operational_Motes;2019-02-05T03:01:25.996;16
Number_Operational_Motes;2019-02-05T03:01:46.040;16
Number_Operational_Motes;2019-02-05T03:02:06.021;16
Number_Operational_Motes;2019-02-05T03:02:26.034;16
Number_Operational_Motes;2019-02-05T03:02:46.070;16
Number_Operational_Motes;2019-02-05T03:03:06.008;16
Number_Operational_Motes;2019-02-05T03:03:26.031;16
Number_Operational_Motes;2019-02-05T03:03:46.553;16
Number_Operational_Motes;2019-02-05T03:04:06.012;16
Number_Operational_Motes;2019-02-05T03:04:26.015;16
Number_Operational_Motes;2019-02-05T03:04:46.019;16
Number_Operational_Motes;2019-02-05T03:05:06.078;16
Number_Operational_Motes;2019-02-05T03:05:26.049;16
Number_Operational_Motes;2019-02-05T03:05:46.032;16
Number_Operational_Motes;2019-02-05T03:06:06.033;16
Number_Operational_Motes;2019-02-05T03:06:26.036;16
Number_Operational_Motes;2019-02-05T03:06:46.059;16
Number_Operational_Motes;2019-02-05T03:07:06.048;16
Number_Operational_Motes;2019-02-05T03:07:26.041;16
Number_Operational_Motes;2019-02-05T03:07:46.052;16
Number_Operational_Motes;2019-02-05T03:08:06.080;16
Number_Operational_Motes;2019-02-05T03:08:26.074;16
Number_Operational_Motes;2019-02-05T03:08:46.513;16
Number_Operational_Motes;2019-02-05T03:09:06.061;16
Number_Operational_Motes;2019-02-05T03:09:26.062;16
Number_Operational_Motes;2019-02-05T03:09:46.079;16
Number_Operational_Motes;2019-02-05T03:10:06.088;16
Number_Operational_Motes;2019-02-05T03:10:26.070;16
Number_Operational_Motes;2019-02-05T03:10:46.074;16
Number_Operational_Motes;2019-02-05T03:11:06.076;16
Number_Operational_Motes;2019-02-05T03:11:26.099;16
Number_Operational_Motes;2019-02-05T03:11:46.103;16
Number_Operational_Motes;2019-02-05T03:12:06.076;16
Number_Operational_Motes;2019-02-05T03:12:26.089;16
Number_Operational_Motes;2019-02-05T03:12:46.088;16
Number_Operational_Motes;2019-02-05T03:13:06.099;16
Number_Operational_Motes;2019-02-05T03:13:26.139;16
Number_Operational_Motes;2019-02-05T03:13:51.624;16
Number_Operational_Motes;2019-02-05T03:14:11.035;16
Number_Operational_Motes;2019-02-05T03:14:31.062;16
Number_Operational_Motes;2019-02-05T03:14:51.064;16
Number_Operational_Motes;2019-02-05T03:15:11.107;16
Number_Operational_Motes;2019-02-05T03:15:31.057;16
Number_Operational_Motes;2019-02-05T03:15:51.058;16
Number_Operational_Motes;2019-02-05T03:16:11.068;16
Number_Operational_Motes;2019-02-05T03:16:31.065;16
Number_Operational_Motes;2019-02-05T03:16:51.068;16
Number_Operational_Motes;2019-02-05T03:17:11.087;16
Number_Operational_Motes;2019-02-05T03:17:31.100;16
Number_Operational_Motes;2019-02-05T03:17:51.074;16
Number_Operational_Motes;2019-02-05T03:18:11.092;16
Number_Operational_Motes;2019-02-05T03:18:31.083;16
Number_Operational_Motes;2019-02-05T03:18:51.620;16
Number_Operational_Motes;2019-02-05T03:19:11.083;16
Number_Operational_Motes;2019-02-05T03:19:31.099;16
Number_Operational_Motes;2019-02-05T03:19:51.092;16
Number_Operational_Motes;2019-02-05T03:20:11.092;16
Number_Operational_Motes;2019-02-05T03:20:31.098;16
Number_Operational_Motes;2019-02-05T03:20:51.103;16
Number_Operational_Motes;2019-02-05T03:21:11.118;16
Number_Operational_Motes;2019-02-05T03:21:31.115;16
Number_Operational_Motes;2019-02-05T03:21:51.108;16
Number_Operational_Motes;2019-02-05T03:22:11.110;16
Number_Operational_Motes;2019-02-05T03:22:31.115;16
Number_Operational_Motes;2019-02-05T03:22:51.117;16
Number_Operational_Motes;2019-02-05T03:23:11.133;16
Number_Operational_Motes;2019-02-05T03:23:31.135;16
Number_Operational_Motes;2019-02-05T03:23:51.680;16
Number_Operational_Motes;2019-02-05T03:24:11.128;16
Number_Operational_Motes;2019-02-05T03:24:31.171;16
Number_Operational_Motes;2019-02-05T03:24:51.133;16
Number_Operational_Motes;2019-02-05T03:25:11.233;16
Number_Operational_Motes;2019-02-05T03:25:31.138;16
Number_Operational_Motes;2019-02-05T03:25:51.141;16
Number_Operational_Motes;2019-02-05T03:26:11.149;16
Number_Operational_Motes;2019-02-05T03:26:31.146;16
Number_Operational_Motes;2019-02-05T03:26:51.147;16
Number_Operational_Motes;2019-02-05T03:27:11.157;16
Number_Operational_Motes;2019-02-05T03:27:31.179;16
Number_Operational_Motes;2019-02-05T03:27:51.157;16
Number_Operational_Motes;2019-02-05T03:28:11.163;16
Number_Operational_Motes;2019-02-05T03:28:31.164;16
Number_Operational_Motes;2019-02-05T03:28:57.146;16
Number_Operational_Motes;2019-02-05T03:29:16.655;16
Number_Operational_Motes;2019-02-05T03:29:36.630;16
Number_Operational_Motes;2019-02-05T03:29:56.634;16
Number_Operational_Motes;2019-02-05T03:30:16.650;16
Number_Operational_Motes;2019-02-05T03:30:36.647;16
Number_Operational_Motes;2019-02-05T03:30:56.644;16
Number_Operational_Motes;2019-02-05T03:31:16.659;16
Number_Operational_Motes;2019-02-05T03:31:36.649;16
Number_Operational_Motes;2019-02-05T03:31:56.649;16
Number_Operational_Motes;2019-02-05T03:32:16.651;16
Number_Operational_Motes;2019-02-05T03:32:36.680;16
Number_Operational_Motes;2019-02-05T03:32:56.675;16
Number_Operational_Motes;2019-02-05T03:33:16.690;16
Number_Operational_Motes;2019-02-05T03:33:36.669;16
Number_Operational_Motes;2019-02-05T03:33:57.163;16
Number_Operational_Motes;2019-02-05T03:34:16.685;16
Number_Operational_Motes;2019-02-05T03:34:36.690;16
Number_Operational_Motes;2019-02-05T03:34:56.677;16
Number_Operational_Motes;2019-02-05T03:35:16.679;16
Number_Operational_Motes;2019-02-05T03:35:36.683;16
Number_Operational_Motes;2019-02-05T03:35:56.684;16
Number_Operational_Motes;2019-02-05T03:36:16.690;16
Number_Operational_Motes;2019-02-05T03:36:36.724;16
Number_Operational_Motes;2019-02-05T03:36:56.709;16
Number_Operational_Motes;2019-02-05T03:37:16.709;16
Number_Operational_Motes;2019-02-05T03:37:36.720;16
Number_Operational_Motes;2019-02-05T03:37:56.715;16
Number_Operational_Motes;2019-02-05T03:38:16.716;16
Number_Operational_Motes;2019-02-05T03:38:36.721;16
Number_Operational_Motes;2019-02-05T03:38:57.095;16
Number_Operational_Motes;2019-02-05T03:39:16.749;16
Number_Operational_Motes;2019-02-05T03:39:36.763;16
Number_Operational_Motes;2019-02-05T03:39:56.739;16
Number_Operational_Motes;2019-02-05T03:40:16.735;16
Number_Operational_Motes;2019-02-05T03:40:36.749;16
Number_Operational_Motes;2019-02-05T03:40:56.779;16
Number_Operational_Motes;2019-02-05T03:41:16.771;16
Number_Operational_Motes;2019-02-05T03:41:36.753;16
Number_Operational_Motes;2019-02-05T03:41:56.758;16
Number_Operational_Motes;2019-02-05T03:42:16.771;16
Number_Operational_Motes;2019-02-05T03:42:36.766;16
Number_Operational_Motes;2019-02-05T03:42:56.763;16
Number_Operational_Motes;2019-02-05T03:43:16.779;16
Number_Operational_Motes;2019-02-05T03:43:36.784;16
Number_Operational_Motes;2019-02-05T03:44:02.222;16
Number_Operational_Motes;2019-02-05T03:44:21.661;16
Number_Operational_Motes;2019-02-05T03:44:41.663;16
Number_Operational_Motes;2019-02-05T03:45:01.663;16
Number_Operational_Motes;2019-02-05T03:45:21.692;16
Number_Operational_Motes;2019-02-05T03:45:41.674;16
Number_Operational_Motes;2019-02-05T03:46:01.692;16
Number_Operational_Motes;2019-02-05T03:46:21.688;16
Number_Operational_Motes;2019-02-05T03:46:41.691;16
Number_Operational_Motes;2019-02-05T03:47:01.710;16
Number_Operational_Motes;2019-02-05T03:47:21.691;16
Number_Operational_Motes;2019-02-05T03:47:41.695;16
Number_Operational_Motes;2019-02-05T03:48:01.723;16
Number_Operational_Motes;2019-02-05T03:48:21.700;16
Number_Operational_Motes;2019-02-05T03:48:41.727;16
Number_Operational_Motes;2019-02-05T03:49:02.271;16
Number_Operational_Motes;2019-02-05T03:49:21.706;16
Number_Operational_Motes;2019-02-05T03:49:41.710;16
Number_Operational_Motes;2019-02-05T03:50:01.711;16
Number_Operational_Motes;2019-02-05T03:50:21.715;16
Number_Operational_Motes;2019-02-05T03:50:41.731;16
Number_Operational_Motes;2019-02-05T03:51:01.721;16
Number_Operational_Motes;2019-02-05T03:51:21.722;16
Number_Operational_Motes;2019-02-05T03:51:41.728;16
Number_Operational_Motes;2019-02-05T03:52:01.734;16
Number_Operational_Motes;2019-02-05T03:52:21.740;16
Number_Operational_Motes;2019-02-05T03:52:41.740;16
Number_Operational_Motes;2019-02-05T03:53:01.741;16
Number_Operational_Motes;2019-02-05T03:53:21.796;16
Number_Operational_Motes;2019-02-05T03:53:41.768;16
Number_Operational_Motes;2019-02-05T03:54:02.501;16
Number_Operational_Motes;2019-02-05T03:54:21.884;16
Number_Operational_Motes;2019-02-05T03:54:41.794;16
Number_Operational_Motes;2019-02-05T03:55:01.826;16
Number_Operational_Motes;2019-02-05T03:55:21.771;16
Number_Operational_Motes;2019-02-05T03:55:41.826;16
Number_Operational_Motes;2019-02-05T03:56:01.853;16
Number_Operational_Motes;2019-02-05T03:56:21.779;16
Number_Operational_Motes;2019-02-05T03:56:41.798;16
Number_Operational_Motes;2019-02-05T03:57:01.827;16
Number_Operational_Motes;2019-02-05T03:57:21.803;16
Number_Operational_Motes;2019-02-05T03:57:41.887;16
Number_Operational_Motes;2019-02-05T03:58:01.780;16
Number_Operational_Motes;2019-02-05T03:58:21.781;16
Number_Operational_Motes;2019-02-05T03:58:41.783;16
Number_Operational_Motes;2019-02-05T03:59:07.438;16
Number_Operational_Motes;2019-02-05T03:59:26.931;16
Number_Operational_Motes;2019-02-05T03:59:46.903;16
Number_Operational_Motes;2019-02-05T04:00:06.991;16
Number_Operational_Motes;2019-02-05T04:00:26.963;16
Number_Operational_Motes;2019-02-05T04:00:46.889;16
Number_Operational_Motes;2019-02-05T04:01:06.920;16
Number_Operational_Motes;2019-02-05T04:01:26.930;16
Number_Operational_Motes;2019-02-05T04:01:46.905;16
Number_Operational_Motes;2019-02-05T04:02:06.987;16
Number_Operational_Motes;2019-02-05T04:02:26.898;16
Number_Operational_Motes;2019-02-05T04:02:46.935;16
Number_Operational_Motes;2019-02-05T04:03:06.962;16
Number_Operational_Motes;2019-02-05T04:03:26.904;16
Number_Operational_Motes;2019-02-05T04:03:46.919;16
Number_Operational_Motes;2019-02-05T04:04:07.800;16
Number_Operational_Motes;2019-02-05T04:04:26.909;16
Number_Operational_Motes;2019-02-05T04:04:46.912;16
Number_Operational_Motes;2019-02-05T04:05:06.918;16
Number_Operational_Motes;2019-02-05T04:05:26.919;16
Number_Operational_Motes;2019-02-05T04:05:46.930;16
Number_Operational_Motes;2019-02-05T04:06:06.928;16
Number_Operational_Motes;2019-02-05T04:06:26.929;16
Number_Operational_Motes;2019-02-05T04:06:46.932;16
Number_Operational_Motes;2019-02-05T04:07:06.938;16
Number_Operational_Motes;2019-02-05T04:07:26.937;16
Number_Operational_Motes;2019-02-05T04:07:46.938;16
Number_Operational_Motes;2019-02-05T04:08:06.956;16
Number_Operational_Motes;2019-02-05T04:08:26.942;16
Number_Operational_Motes;2019-02-05T04:08:46.949;16
Number_Operational_Motes;2019-02-05T04:09:07.366;16
Number_Operational_Motes;2019-02-05T04:09:26.951;16
Number_Operational_Motes;2019-02-05T04:09:46.954;16
Number_Operational_Motes;2019-02-05T04:10:06.978;16
Number_Operational_Motes;2019-02-05T04:10:26.968;16
Number_Operational_Motes;2019-02-05T04:10:46.960;16
Number_Operational_Motes;2019-02-05T04:11:06.962;16
Number_Operational_Motes;2019-02-05T04:11:26.967;16
Number_Operational_Motes;2019-02-05T04:11:46.967;16
Number_Operational_Motes;2019-02-05T04:12:06.969;16
Number_Operational_Motes;2019-02-05T04:12:26.971;16
Number_Operational_Motes;2019-02-05T04:12:46.988;16
Number_Operational_Motes;2019-02-05T04:13:06.977;16
Number_Operational_Motes;2019-02-05T04:13:27.002;16
Number_Operational_Motes;2019-02-05T04:13:46.987;16
Number_Operational_Motes;2019-02-05T04:14:12.439;16
Number_Operational_Motes;2019-02-05T04:14:31.873;16
Number_Operational_Motes;2019-02-05T04:14:51.877;16
Number_Operational_Motes;2019-02-05T04:15:11.899;16
Number_Operational_Motes;2019-02-05T04:15:31.889;16
Number_Operational_Motes;2019-02-05T04:15:51.889;16
Number_Operational_Motes;2019-02-05T04:16:11.891;16
Number_Operational_Motes;2019-02-05T04:16:31.899;16
Number_Operational_Motes;2019-02-05T04:16:51.900;16
Number_Operational_Motes;2019-02-05T04:17:11.906;16
Number_Operational_Motes;2019-02-05T04:17:31.920;16
Number_Operational_Motes;2019-02-05T04:17:51.921;16
Number_Operational_Motes;2019-02-05T04:18:11.940;16
Number_Operational_Motes;2019-02-05T04:18:31.917;16
Number_Operational_Motes;2019-02-05T04:18:51.938;16
Number_Operational_Motes;2019-02-05T04:19:12.418;16
Number_Operational_Motes;2019-02-05T04:19:31.940;16
Number_Operational_Motes;2019-02-05T04:19:51.928;16
Number_Operational_Motes;2019-02-05T04:20:11.931;16
Number_Operational_Motes;2019-02-05T04:20:31.935;16
Number_Operational_Motes;2019-02-05T04:20:51.939;16
Number_Operational_Motes;2019-02-05T04:21:11.967;16
Number_Operational_Motes;2019-02-05T04:21:31.960;16
Number_Operational_Motes;2019-02-05T04:21:51.950;15
Number_Operational_Motes;2019-02-05T04:22:11.959;15
Number_Operational_Motes;2019-02-05T04:22:31.961;15
Number_Operational_Motes;2019-02-05T04:22:51.970;15
Number_Operational_Motes;2019-02-05T04:23:11.969;15
Number_Operational_Motes;2019-02-05T04:23:31.974;15
Number_Operational_Motes;2019-02-05T04:23:51.979;15
Number_Operational_Motes;2019-02-05T04:24:12.411;15
Number_Operational_Motes;2019-02-05T04:24:31.982;15
Number_Operational_Motes;2019-02-05T04:24:51.984;15
Number_Operational_Motes;2019-02-05T04:25:11.989;15
Number_Operational_Motes;2019-02-05T04:25:31.988;15
Number_Operational_Motes;2019-02-05T04:25:51.993;15
Number_Operational_Motes;2019-02-05T04:26:12.019;15
Number_Operational_Motes;2019-02-05T04:26:31.998;15
Number_Operational_Motes;2019-02-05T04:26:51.999;15
Number_Operational_Motes;2019-02-05T04:27:12.010;15
Number_Operational_Motes;2019-02-05T04:27:32.004;15
Number_Operational_Motes;2019-02-05T04:27:52.009;15
Number_Operational_Motes;2019-02-05T04:28:12.014;15
Number_Operational_Motes;2019-02-05T04:28:32.013;15
Number_Operational_Motes;2019-02-05T04:28:52.016;15
Number_Operational_Motes;2019-02-05T04:29:17.754;15
Number_Operational_Motes;2019-02-05T04:29:37.167;15
Number_Operational_Motes;2019-02-05T04:29:57.169;15
Number_Operational_Motes;2019-02-05T04:30:17.172;15
Number_Operational_Motes;2019-02-05T04:30:37.180;15
Number_Operational_Motes;2019-02-05T04:30:57.176;15
Number_Operational_Motes;2019-02-05T04:31:17.187;15
Number_Operational_Motes;2019-02-05T04:31:37.181;15
Number_Operational_Motes;2019-02-05T04:31:57.186;15
Number_Operational_Motes;2019-02-05T04:32:17.186;15
Number_Operational_Motes;2019-02-05T04:32:37.189;15
Number_Operational_Motes;2019-02-05T04:32:57.192;15
Number_Operational_Motes;2019-02-05T04:33:17.200;15
Number_Operational_Motes;2019-02-05T04:33:37.197;15
Number_Operational_Motes;2019-02-05T04:33:57.218;15
Number_Operational_Motes;2019-02-05T04:34:17.681;15
Number_Operational_Motes;2019-02-05T04:34:37.202;15
Number_Operational_Motes;2019-02-05T04:34:57.206;15
Number_Operational_Motes;2019-02-05T04:35:17.229;15
Number_Operational_Motes;2019-02-05T04:35:37.237;15
Number_Operational_Motes;2019-02-05T04:35:57.219;15
Number_Operational_Motes;2019-02-05T04:36:17.229;15
Number_Operational_Motes;2019-02-05T04:36:37.257;15
Number_Operational_Motes;2019-02-05T04:36:57.234;15
