Series;Time;Value
Network_Latency;2019-02-03T17:08:07.935;100
Network_Latency;2019-02-03T17:08:27.943;100
Network_Latency;2019-02-03T17:08:47.942;100
Network_Latency;2019-02-03T17:09:07.942;100
Network_Latency;2019-02-03T17:09:27.944;100
Network_Latency;2019-02-03T17:09:47.945;100
Network_Latency;2019-02-03T17:10:07.953;100
Network_Latency;2019-02-03T17:10:27.982;100
Network_Latency;2019-02-03T17:10:47.962;100
Network_Latency;2019-02-03T17:11:07.963;100
Network_Latency;2019-02-03T17:11:28.743;100
Network_Latency;2019-02-03T17:11:48.012;100
Network_Latency;2019-02-03T17:12:07.980;100
Network_Latency;2019-02-03T17:12:27.982;100
Network_Latency;2019-02-03T17:12:47.984;100
Network_Latency;2019-02-03T17:13:08.002;100
Network_Latency;2019-02-03T17:13:28.003;100
Network_Latency;2019-02-03T17:13:47.992;100
Network_Latency;2019-02-03T17:14:07.996;100
Network_Latency;2019-02-03T17:14:28.095;100
Network_Latency;2019-02-03T17:14:48.003;100
Network_Latency;2019-02-03T17:15:08.004;100
Network_Latency;2019-02-03T17:15:28.310;100
Network_Latency;2019-02-03T17:15:48.012;100
Network_Latency;2019-02-03T17:16:08.038;100
Network_Latency;2019-02-03T17:16:34.044;100
Network_Latency;2019-02-03T17:16:53.382;100
Network_Latency;2019-02-03T17:17:13.433;100
Network_Latency;2019-02-03T17:17:33.383;100
Network_Latency;2019-02-03T17:17:53.387;100
Network_Latency;2019-02-03T17:18:13.409;100
Network_Latency;2019-02-03T17:18:33.394;100
Network_Latency;2019-02-03T17:18:53.405;100
Network_Latency;2019-02-03T17:19:13.399;100
Network_Latency;2019-02-03T17:19:33.424;100
Network_Latency;2019-02-03T17:19:53.407;100
Network_Latency;2019-02-03T17:20:13.408;100
Network_Latency;2019-02-03T17:20:33.431;100
Network_Latency;2019-02-03T17:20:53.459;100
Network_Latency;2019-02-03T17:21:13.421;100
Network_Latency;2019-02-03T17:21:34.099;100
Network_Latency;2019-02-03T17:21:53.418;100
Network_Latency;2019-02-03T17:22:13.426;100
Network_Latency;2019-02-03T17:22:33.426;100
Network_Latency;2019-02-03T17:22:53.422;100
Network_Latency;2019-02-03T17:23:13.431;100
Network_Latency;2019-02-03T17:23:33.436;100
Network_Latency;2019-02-03T17:23:53.440;100
Network_Latency;2019-02-03T17:24:13.449;100
Network_Latency;2019-02-03T17:24:33.446;100
Network_Latency;2019-02-03T17:24:53.441;100
Network_Latency;2019-02-03T17:25:13.467;100
Network_Latency;2019-02-03T17:25:33.474;100
Network_Latency;2019-02-03T17:25:53.464;100
Network_Latency;2019-02-03T17:26:13.472;100
Network_Latency;2019-02-03T17:26:34.223;100
Network_Latency;2019-02-03T17:26:53.475;100
Network_Latency;2019-02-03T17:27:13.476;100
Network_Latency;2019-02-03T17:27:33.480;100
Network_Latency;2019-02-03T17:27:53.490;100
Network_Latency;2019-02-03T17:28:13.500;100
Network_Latency;2019-02-03T17:28:33.495;100
Network_Latency;2019-02-03T17:28:53.499;100
Network_Latency;2019-02-03T17:29:13.500;100
Network_Latency;2019-02-03T17:29:33.503;100
Network_Latency;2019-02-03T17:29:53.516;100
Network_Latency;2019-02-03T17:30:13.512;100
Network_Latency;2019-02-03T17:30:33.516;100
Network_Latency;2019-02-03T17:30:53.539;100
Network_Latency;2019-02-03T17:31:13.550;100
Network_Latency;2019-02-03T17:31:39.454;100
Network_Latency;2019-02-03T17:31:58.654;100
Network_Latency;2019-02-03T17:32:18.659;100
Network_Latency;2019-02-03T17:32:38.674;100
Network_Latency;2019-02-03T17:32:58.661;100
Network_Latency;2019-02-03T17:33:18.697;100
Network_Latency;2019-02-03T17:33:38.671;100
Network_Latency;2019-02-03T17:33:58.702;100
Network_Latency;2019-02-03T17:34:18.671;100
Network_Latency;2019-02-03T17:34:38.675;100
Network_Latency;2019-02-03T17:34:58.688;100
Network_Latency;2019-02-03T17:35:18.689;100
Network_Latency;2019-02-03T17:35:38.712;100
Network_Latency;2019-02-03T17:35:58.689;100
Network_Latency;2019-02-03T17:36:18.691;100
Network_Latency;2019-02-03T17:36:39.618;100
Network_Latency;2019-02-03T17:36:58.720;100
Network_Latency;2019-02-03T17:37:18.710;100
Network_Latency;2019-02-03T17:37:38.713;100
Network_Latency;2019-02-03T17:37:58.715;100
Network_Latency;2019-02-03T17:38:18.720;100
Network_Latency;2019-02-03T17:38:38.720;100
Network_Latency;2019-02-03T17:38:58.725;100
Network_Latency;2019-02-03T17:39:18.730;100
Network_Latency;2019-02-03T17:39:38.731;100
Network_Latency;2019-02-03T17:39:58.743;100
Network_Latency;2019-02-03T17:40:18.738;100
Network_Latency;2019-02-03T17:40:38.881;100
Network_Latency;2019-02-03T17:40:58.759;100
Network_Latency;2019-02-03T17:41:18.750;100
Network_Latency;2019-02-03T17:41:39.734;100
Network_Latency;2019-02-03T17:41:58.751;100
Network_Latency;2019-02-03T17:42:18.791;100
Network_Latency;2019-02-03T17:42:39.140;100
Network_Latency;2019-02-03T17:42:58.761;100
Network_Latency;2019-02-03T17:43:18.761;100
Network_Latency;2019-02-03T17:43:39.270;100
Network_Latency;2019-02-03T17:43:58.766;100
Network_Latency;2019-02-03T17:44:18.767;100
Network_Latency;2019-02-03T17:44:39.387;100
Network_Latency;2019-02-03T17:44:58.772;100
Network_Latency;2019-02-03T17:45:18.780;100
Network_Latency;2019-02-03T17:45:38.781;100
Network_Latency;2019-02-03T17:45:58.782;100
Network_Latency;2019-02-03T17:46:18.801;100
Network_Latency;2019-02-03T17:46:46.451;100
Network_Latency;2019-02-03T17:47:05.491;100
Network_Latency;2019-02-03T17:47:25.493;100
Network_Latency;2019-02-03T17:47:45.542;100
Network_Latency;2019-02-03T17:48:05.501;100
Network_Latency;2019-02-03T17:48:25.565;100
Network_Latency;2019-02-03T17:48:45.505;100
Network_Latency;2019-02-03T17:49:05.531;100
Network_Latency;2019-02-03T17:49:25.533;100
Network_Latency;2019-02-03T17:49:45.531;100
Network_Latency;2019-02-03T17:50:05.558;100
Network_Latency;2019-02-03T17:50:25.521;100
Network_Latency;2019-02-03T17:50:45.521;100
Network_Latency;2019-02-03T17:51:05.524;100
Network_Latency;2019-02-03T17:51:25.527;100
Network_Latency;2019-02-03T17:51:47.151;100
Network_Latency;2019-02-03T17:52:05.542;100
Network_Latency;2019-02-03T17:52:25.532;100
Network_Latency;2019-02-03T17:52:45.537;100
Network_Latency;2019-02-03T17:53:05.537;100
Network_Latency;2019-02-03T17:53:25.567;100
Network_Latency;2019-02-03T17:53:45.543;100
Network_Latency;2019-02-03T17:54:05.556;100
Network_Latency;2019-02-03T17:54:25.561;100
Network_Latency;2019-02-03T17:54:45.550;100
Network_Latency;2019-02-03T17:55:05.587;100
Network_Latency;2019-02-03T17:55:25.622;100
Network_Latency;2019-02-03T17:55:45.582;100
Network_Latency;2019-02-03T17:56:05.611;100
Network_Latency;2019-02-03T17:56:25.680;100
Network_Latency;2019-02-03T17:56:46.417;100
Network_Latency;2019-02-03T17:57:05.570;100
Network_Latency;2019-02-03T17:57:25.574;100
Network_Latency;2019-02-03T17:57:45.602;100
Network_Latency;2019-02-03T17:58:05.578;100
Network_Latency;2019-02-03T17:58:25.626;100
Network_Latency;2019-02-03T17:58:45.590;100
Network_Latency;2019-02-03T17:59:05.589;100
Network_Latency;2019-02-03T17:59:25.629;100
Network_Latency;2019-02-03T17:59:45.601;100
Network_Latency;2019-02-03T18:00:05.658;100
Network_Latency;2019-02-03T18:00:25.598;100
Network_Latency;2019-02-03T18:00:45.602;100
Network_Latency;2019-02-03T18:01:05.629;100
Network_Latency;2019-02-03T18:01:25.603;100
Network_Latency;2019-02-03T18:01:52.212;100
Network_Latency;2019-02-03T18:02:11.467;100
Network_Latency;2019-02-03T18:02:31.488;100
Network_Latency;2019-02-03T18:02:51.471;100
Network_Latency;2019-02-03T18:03:11.472;100
Network_Latency;2019-02-03T18:03:31.475;100
Network_Latency;2019-02-03T18:03:51.480;100
Network_Latency;2019-02-03T18:04:11.492;100
Network_Latency;2019-02-03T18:04:31.483;100
Network_Latency;2019-02-03T18:04:51.486;100
Network_Latency;2019-02-03T18:05:11.491;100
Network_Latency;2019-02-03T18:05:31.560;100
Network_Latency;2019-02-03T18:05:51.493;100
Network_Latency;2019-02-03T18:06:11.573;100
Network_Latency;2019-02-03T18:06:31.503;100
Network_Latency;2019-02-03T18:06:52.210;100
Network_Latency;2019-02-03T18:07:11.552;100
Network_Latency;2019-02-03T18:07:31.527;100
Network_Latency;2019-02-03T18:07:51.540;100
Network_Latency;2019-02-03T18:08:11.551;100
Network_Latency;2019-02-03T18:08:31.530;100
Network_Latency;2019-02-03T18:08:51.551;100
Network_Latency;2019-02-03T18:09:11.543;100
Network_Latency;2019-02-03T18:09:31.523;100
Network_Latency;2019-02-03T18:09:51.525;100
Network_Latency;2019-02-03T18:10:11.531;100
Network_Latency;2019-02-03T18:10:31.530;100
Network_Latency;2019-02-03T18:10:51.534;100
Network_Latency;2019-02-03T18:11:11.540;100
Network_Latency;2019-02-03T18:11:31.539;100
Network_Latency;2019-02-03T18:11:52.333;100
Network_Latency;2019-02-03T18:12:11.547;100
Network_Latency;2019-02-03T18:12:31.549;100
Network_Latency;2019-02-03T18:12:51.567;100
Network_Latency;2019-02-03T18:13:11.580;100
Network_Latency;2019-02-03T18:13:31.591;100
Network_Latency;2019-02-03T18:13:51.582;100
Network_Latency;2019-02-03T18:14:11.570;100
Network_Latency;2019-02-03T18:14:31.573;100
Network_Latency;2019-02-03T18:14:51.580;100
Network_Latency;2019-02-03T18:15:11.580;100
Network_Latency;2019-02-03T18:15:31.585;100
Network_Latency;2019-02-03T18:15:51.590;100
Network_Latency;2019-02-03T18:16:11.589;100
Network_Latency;2019-02-03T18:16:31.591;100
Network_Latency;2019-02-03T18:16:57.200;100
Network_Latency;2019-02-03T18:17:16.536;100
Network_Latency;2019-02-03T18:17:36.578;100
Network_Latency;2019-02-03T18:17:56.540;100
Network_Latency;2019-02-03T18:18:16.548;100
Network_Latency;2019-02-03T18:18:36.547;100
Network_Latency;2019-02-03T18:18:56.551;100
Network_Latency;2019-02-03T18:19:16.577;100
Network_Latency;2019-02-03T18:19:36.576;100
Network_Latency;2019-02-03T18:19:56.563;100
Network_Latency;2019-02-03T18:20:16.589;100
Network_Latency;2019-02-03T18:20:36.598;100
Network_Latency;2019-02-03T18:20:56.597;100
Network_Latency;2019-02-03T18:21:16.576;100
Network_Latency;2019-02-03T18:21:36.572;100
Network_Latency;2019-02-03T18:21:57.262;100
Network_Latency;2019-02-03T18:22:16.577;100
Network_Latency;2019-02-03T18:22:36.687;100
Network_Latency;2019-02-03T18:22:56.587;100
Network_Latency;2019-02-03T18:23:16.599;100
Network_Latency;2019-02-03T18:23:36.603;100
Network_Latency;2019-02-03T18:23:56.631;100
Network_Latency;2019-02-03T18:24:16.658;100
Network_Latency;2019-02-03T18:24:36.653;100
Network_Latency;2019-02-03T18:24:56.778;100
Network_Latency;2019-02-03T18:25:16.755;100
Network_Latency;2019-02-03T18:25:36.603;100
Network_Latency;2019-02-03T18:25:56.819;100
Network_Latency;2019-02-03T18:26:16.608;100
Network_Latency;2019-02-03T18:26:36.612;100
Network_Latency;2019-02-03T18:26:57.519;100
Network_Latency;2019-02-03T18:27:16.621;100
Network_Latency;2019-02-03T18:27:36.662;100
Network_Latency;2019-02-03T18:27:56.619;100
Network_Latency;2019-02-03T18:28:16.636;100
Network_Latency;2019-02-03T18:28:36.628;100
Network_Latency;2019-02-03T18:28:56.633;100
Network_Latency;2019-02-03T18:29:16.653;100
Network_Latency;2019-02-03T18:29:36.636;100
Network_Latency;2019-02-03T18:29:56.636;100
Network_Latency;2019-02-03T18:30:16.643;100
Network_Latency;2019-02-03T18:30:36.675;100
Network_Latency;2019-02-03T18:30:56.665;100
Network_Latency;2019-02-03T18:31:16.642;100
Network_Latency;2019-02-03T18:31:36.644;100
Network_Latency;2019-02-03T18:32:02.323;100
Network_Latency;2019-02-03T18:32:21.471;100
Network_Latency;2019-02-03T18:32:41.476;100
Network_Latency;2019-02-03T18:33:01.476;100
Network_Latency;2019-02-03T18:33:21.477;100
Network_Latency;2019-02-03T18:33:41.487;100
Network_Latency;2019-02-03T18:34:01.488;100
Network_Latency;2019-02-03T18:34:21.511;100
Network_Latency;2019-02-03T18:34:41.490;100
Network_Latency;2019-02-03T18:35:01.495;100
Network_Latency;2019-02-03T18:35:21.495;100
Network_Latency;2019-02-03T18:35:41.506;100
Network_Latency;2019-02-03T18:36:01.498;100
Network_Latency;2019-02-03T18:36:21.504;100
Network_Latency;2019-02-03T18:36:41.516;100
Network_Latency;2019-02-03T18:37:02.241;100
Network_Latency;2019-02-03T18:37:21.532;100
Network_Latency;2019-02-03T18:37:41.512;100
Network_Latency;2019-02-03T18:38:01.516;100
Network_Latency;2019-02-03T18:38:21.519;100
Network_Latency;2019-02-03T18:38:41.544;100
Network_Latency;2019-02-03T18:39:01.526;100
Network_Latency;2019-02-03T18:39:21.543;100
Network_Latency;2019-02-03T18:39:41.535;100
Network_Latency;2019-02-03T18:40:01.853;100
Network_Latency;2019-02-03T18:40:21.539;100
Network_Latency;2019-02-03T18:40:41.544;100
Network_Latency;2019-02-03T18:41:02.045;100
Network_Latency;2019-02-03T18:41:21.545;100
Network_Latency;2019-02-03T18:41:41.548;100
Network_Latency;2019-02-03T18:42:02.317;100
Network_Latency;2019-02-03T18:42:21.561;100
Network_Latency;2019-02-03T18:42:41.554;100
Network_Latency;2019-02-03T18:43:01.565;100
Network_Latency;2019-02-03T18:43:21.564;100
Network_Latency;2019-02-03T18:43:41.583;100
Network_Latency;2019-02-03T18:44:01.565;100
Network_Latency;2019-02-03T18:44:21.568;100
Network_Latency;2019-02-03T18:44:41.573;100
Network_Latency;2019-02-03T18:45:01.574;100
Network_Latency;2019-02-03T18:45:21.576;100
Network_Latency;2019-02-03T18:45:41.580;100
Network_Latency;2019-02-03T18:46:01.583;100
Network_Latency;2019-02-03T18:46:21.585;100
Network_Latency;2019-02-03T18:46:41.607;100
Network_Latency;2019-02-03T18:47:07.699;100
Network_Latency;2019-02-03T18:47:26.831;100
Network_Latency;2019-02-03T18:47:46.783;100
Network_Latency;2019-02-03T18:48:06.849;100
Network_Latency;2019-02-03T18:48:26.800;100
Network_Latency;2019-02-03T18:48:46.803;100
Network_Latency;2019-02-03T18:49:06.814;100
Network_Latency;2019-02-03T18:49:26.830;100
Network_Latency;2019-02-03T18:49:46.800;100
Network_Latency;2019-02-03T18:50:06.883;100
Network_Latency;2019-02-03T18:50:26.803;100
Network_Latency;2019-02-03T18:50:46.806;100
Network_Latency;2019-02-03T18:51:06.814;100
Network_Latency;2019-02-03T18:51:26.872;100
Network_Latency;2019-02-03T18:51:46.848;100
Network_Latency;2019-02-03T18:52:07.504;100
Network_Latency;2019-02-03T18:52:26.821;100
Network_Latency;2019-02-03T18:52:46.830;100
Network_Latency;2019-02-03T18:53:06.831;100
Network_Latency;2019-02-03T18:53:26.838;100
Network_Latency;2019-02-03T18:53:46.832;100
Network_Latency;2019-02-03T18:54:06.835;100
Network_Latency;2019-02-03T18:54:26.839;100
Network_Latency;2019-02-03T18:54:46.840;100
Network_Latency;2019-02-03T18:55:06.880;100
Network_Latency;2019-02-03T18:55:26.857;100
Network_Latency;2019-02-03T18:55:46.850;100
Network_Latency;2019-02-03T18:56:06.848;100
Network_Latency;2019-02-03T18:56:26.860;100
Network_Latency;2019-02-03T18:56:46.851;100
Network_Latency;2019-02-03T18:57:07.710;100
Network_Latency;2019-02-03T18:57:26.860;100
Network_Latency;2019-02-03T18:57:46.860;100
Network_Latency;2019-02-03T18:58:06.860;100
Network_Latency;2019-02-03T18:58:26.863;100
Network_Latency;2019-02-03T18:58:46.865;100
Network_Latency;2019-02-03T18:59:06.869;100
Network_Latency;2019-02-03T18:59:26.870;100
Network_Latency;2019-02-03T18:59:46.875;100
Network_Latency;2019-02-03T19:00:06.906;100
Network_Latency;2019-02-03T19:00:26.899;100
Network_Latency;2019-02-03T19:00:46.884;100
Network_Latency;2019-02-03T19:01:06.889;100
Network_Latency;2019-02-03T19:01:26.920;100
Network_Latency;2019-02-03T19:01:46.959;100
Network_Latency;2019-02-03T19:02:12.677;100
Network_Latency;2019-02-03T19:02:31.993;100
Network_Latency;2019-02-03T19:02:52.002;100
Network_Latency;2019-02-03T19:03:12.000;100
Network_Latency;2019-02-03T19:03:32.002;100
Network_Latency;2019-02-03T19:03:52.012;100
Network_Latency;2019-02-03T19:04:12.006;100
Network_Latency;2019-02-03T19:04:32.012;100
Network_Latency;2019-02-03T19:04:52.012;100
Network_Latency;2019-02-03T19:05:12.017;100
Network_Latency;2019-02-03T19:05:32.042;100
Network_Latency;2019-02-03T19:05:52.031;100
Network_Latency;2019-02-03T19:06:12.029;100
Network_Latency;2019-02-03T19:06:32.034;100
Network_Latency;2019-02-03T19:06:52.036;100
Network_Latency;2019-02-03T19:07:12.750;100
Network_Latency;2019-02-03T19:07:32.041;100
Network_Latency;2019-02-03T19:07:52.041;100
Network_Latency;2019-02-03T19:08:12.061;100
Network_Latency;2019-02-03T19:08:32.050;100
Network_Latency;2019-02-03T19:08:52.052;100
Network_Latency;2019-02-03T19:09:12.063;100
Network_Latency;2019-02-03T19:09:32.060;100
Network_Latency;2019-02-03T19:09:52.064;100
Network_Latency;2019-02-03T19:10:12.066;100
Network_Latency;2019-02-03T19:10:32.081;100
Network_Latency;2019-02-03T19:10:52.072;100
Network_Latency;2019-02-03T19:11:12.093;100
Network_Latency;2019-02-03T19:11:32.101;100
Network_Latency;2019-02-03T19:11:52.081;100
Network_Latency;2019-02-03T19:12:12.914;100
Network_Latency;2019-02-03T19:12:32.086;100
Network_Latency;2019-02-03T19:12:52.090;100
Network_Latency;2019-02-03T19:13:12.576;100
Network_Latency;2019-02-03T19:13:32.124;100
Network_Latency;2019-02-03T19:13:52.095;100
Network_Latency;2019-02-03T19:14:12.656;100
Network_Latency;2019-02-03T19:14:32.111;100
Network_Latency;2019-02-03T19:14:52.145;100
Network_Latency;2019-02-03T19:15:12.843;100
Network_Latency;2019-02-03T19:15:32.198;100
Network_Latency;2019-02-03T19:15:52.179;100
Network_Latency;2019-02-03T19:16:12.207;100
Network_Latency;2019-02-03T19:16:32.178;100
Network_Latency;2019-02-03T19:16:52.148;100
Network_Latency;2019-02-03T19:17:18.390;100
Network_Latency;2019-02-03T19:17:37.677;100
Network_Latency;2019-02-03T19:17:57.678;100
Network_Latency;2019-02-03T19:18:17.689;100
Network_Latency;2019-02-03T19:18:37.716;100
Network_Latency;2019-02-03T19:18:57.700;100
Network_Latency;2019-02-03T19:19:17.806;100
Network_Latency;2019-02-03T19:19:37.713;100
Network_Latency;2019-02-03T19:19:57.730;100
Network_Latency;2019-02-03T19:20:17.711;100
Network_Latency;2019-02-03T19:20:37.719;100
Network_Latency;2019-02-03T19:20:57.747;100
Network_Latency;2019-02-03T19:21:17.768;100
Network_Latency;2019-02-03T19:21:37.789;100
Network_Latency;2019-02-03T19:21:57.737;100
Network_Latency;2019-02-03T19:22:18.555;100
Network_Latency;2019-02-03T19:22:37.745;100
Network_Latency;2019-02-03T19:22:57.728;100
Network_Latency;2019-02-03T19:23:17.809;100
Network_Latency;2019-02-03T19:23:37.721;100
Network_Latency;2019-02-03T19:23:57.728;100
Network_Latency;2019-02-03T19:24:17.727;100
Network_Latency;2019-02-03T19:24:37.727;100
Network_Latency;2019-02-03T19:24:57.737;100
Network_Latency;2019-02-03T19:25:17.758;100
Network_Latency;2019-02-03T19:25:37.777;100
Network_Latency;2019-02-03T19:25:57.759;100
Network_Latency;2019-02-03T19:26:17.748;100
Network_Latency;2019-02-03T19:26:37.751;100
Network_Latency;2019-02-03T19:26:57.757;100
Network_Latency;2019-02-03T19:27:18.431;100
Network_Latency;2019-02-03T19:27:37.769;100
Network_Latency;2019-02-03T19:27:57.768;100
Network_Latency;2019-02-03T19:28:17.766;100
Network_Latency;2019-02-03T19:28:37.770;100
Network_Latency;2019-02-03T19:28:57.840;100
Network_Latency;2019-02-03T19:29:17.849;100
Network_Latency;2019-02-03T19:29:37.779;100
Network_Latency;2019-02-03T19:29:57.807;100
Network_Latency;2019-02-03T19:30:17.900;100
Network_Latency;2019-02-03T19:30:37.787;100
Network_Latency;2019-02-03T19:30:57.789;100
Network_Latency;2019-02-03T19:31:18.093;100
Network_Latency;2019-02-03T19:31:37.797;100
Network_Latency;2019-02-03T19:31:57.797;100
Network_Latency;2019-02-03T19:32:23.985;100
Network_Latency;2019-02-03T19:32:43.257;100
Network_Latency;2019-02-03T19:33:03.262;100
Network_Latency;2019-02-03T19:33:23.264;100
Network_Latency;2019-02-03T19:33:43.269;100
Network_Latency;2019-02-03T19:34:03.272;100
Network_Latency;2019-02-03T19:34:23.274;100
Network_Latency;2019-02-03T19:34:43.277;100
Network_Latency;2019-02-03T19:35:03.280;100
Network_Latency;2019-02-03T19:35:23.297;100
Network_Latency;2019-02-03T19:35:43.297;100
