Series;Time;Value
Number_Operational_Motes;2019-02-09T15:44:26.550;33
Number_Operational_Motes;2019-02-09T15:44:45.370;33
Number_Operational_Motes;2019-02-09T15:45:05.389;33
Number_Operational_Motes;2019-02-09T15:45:25.377;33
Number_Operational_Motes;2019-02-09T15:45:45.378;33
Number_Operational_Motes;2019-02-09T15:46:05.378;33
Number_Operational_Motes;2019-02-09T15:46:25.384;33
Number_Operational_Motes;2019-02-09T15:46:45.404;33
Number_Operational_Motes;2019-02-09T15:47:05.387;33
Number_Operational_Motes;2019-02-09T15:47:25.390;33
Number_Operational_Motes;2019-02-09T15:47:45.391;33
Number_Operational_Motes;2019-02-09T15:48:05.396;33
Number_Operational_Motes;2019-02-09T15:48:25.422;33
Number_Operational_Motes;2019-02-09T15:48:45.401;33
Number_Operational_Motes;2019-02-09T15:49:05.404;33
Number_Operational_Motes;2019-02-09T15:49:26.592;33
Number_Operational_Motes;2019-02-09T15:49:45.407;33
Number_Operational_Motes;2019-02-09T15:50:05.445;33
Number_Operational_Motes;2019-02-09T15:50:25.417;33
Number_Operational_Motes;2019-02-09T15:50:45.420;33
Number_Operational_Motes;2019-02-09T15:51:05.413;33
Number_Operational_Motes;2019-02-09T15:51:25.448;33
Number_Operational_Motes;2019-02-09T15:51:45.467;33
Number_Operational_Motes;2019-02-09T15:52:05.437;33
Number_Operational_Motes;2019-02-09T15:52:25.438;33
Number_Operational_Motes;2019-02-09T15:52:45.442;33
Number_Operational_Motes;2019-02-09T15:53:05.443;33
Number_Operational_Motes;2019-02-09T15:53:25.475;33
Number_Operational_Motes;2019-02-09T15:53:45.449;33
Number_Operational_Motes;2019-02-09T15:54:05.453;33
Number_Operational_Motes;2019-02-09T15:54:31.717;33
Number_Operational_Motes;2019-02-09T15:54:50.539;33
Number_Operational_Motes;2019-02-09T15:55:10.544;33
Number_Operational_Motes;2019-02-09T15:55:30.597;33
Number_Operational_Motes;2019-02-09T15:55:50.549;33
Number_Operational_Motes;2019-02-09T15:56:10.552;33
Number_Operational_Motes;2019-02-09T15:56:30.559;33
Number_Operational_Motes;2019-02-09T15:56:50.565;33
Number_Operational_Motes;2019-02-09T15:57:10.587;33
Number_Operational_Motes;2019-02-09T15:57:30.569;33
Number_Operational_Motes;2019-02-09T15:57:50.569;33
Number_Operational_Motes;2019-02-09T15:58:10.848;33
Number_Operational_Motes;2019-02-09T15:58:30.578;33
Number_Operational_Motes;2019-02-09T15:58:50.589;33
Number_Operational_Motes;2019-02-09T15:59:11.060;33
Number_Operational_Motes;2019-02-09T15:59:31.692;33
Number_Operational_Motes;2019-02-09T15:59:50.584;33
Number_Operational_Motes;2019-02-09T16:00:12.278;33
Number_Operational_Motes;2019-02-09T16:00:30.642;33
Number_Operational_Motes;2019-02-09T16:00:50.626;33
Number_Operational_Motes;2019-02-09T16:01:10.697;33
Number_Operational_Motes;2019-02-09T16:01:30.613;33
Number_Operational_Motes;2019-02-09T16:01:50.621;33
Number_Operational_Motes;2019-02-09T16:02:10.668;33
Number_Operational_Motes;2019-02-09T16:02:30.704;33
Number_Operational_Motes;2019-02-09T16:02:50.631;33
Number_Operational_Motes;2019-02-09T16:03:10.643;33
Number_Operational_Motes;2019-02-09T16:03:30.621;33
Number_Operational_Motes;2019-02-09T16:03:50.660;33
Number_Operational_Motes;2019-02-09T16:04:10.664;33
Number_Operational_Motes;2019-02-09T16:04:31.808;33
Number_Operational_Motes;2019-02-09T16:04:50.622;33
Number_Operational_Motes;2019-02-09T16:05:10.626;33
Number_Operational_Motes;2019-02-09T16:05:30.627;33
Number_Operational_Motes;2019-02-09T16:05:50.630;33
Number_Operational_Motes;2019-02-09T16:06:10.633;33
Number_Operational_Motes;2019-02-09T16:06:30.636;33
Number_Operational_Motes;2019-02-09T16:06:50.669;33
Number_Operational_Motes;2019-02-09T16:07:10.642;33
Number_Operational_Motes;2019-02-09T16:07:30.644;33
Number_Operational_Motes;2019-02-09T16:07:50.649;33
Number_Operational_Motes;2019-02-09T16:08:10.651;33
Number_Operational_Motes;2019-02-09T16:08:30.700;33
Number_Operational_Motes;2019-02-09T16:08:50.659;33
Number_Operational_Motes;2019-02-09T16:09:10.659;33
Number_Operational_Motes;2019-02-09T16:09:37.073;33
Number_Operational_Motes;2019-02-09T16:09:55.586;33
Number_Operational_Motes;2019-02-09T16:10:15.557;33
Number_Operational_Motes;2019-02-09T16:10:35.567;33
Number_Operational_Motes;2019-02-09T16:10:55.566;33
Number_Operational_Motes;2019-02-09T16:11:15.551;33
Number_Operational_Motes;2019-02-09T16:11:35.558;33
Number_Operational_Motes;2019-02-09T16:11:55.560;33
Number_Operational_Motes;2019-02-09T16:12:15.837;33
Number_Operational_Motes;2019-02-09T16:12:35.633;33
Number_Operational_Motes;2019-02-09T16:12:55.574;33
Number_Operational_Motes;2019-02-09T16:13:15.793;33
Number_Operational_Motes;2019-02-09T16:13:35.587;33
Number_Operational_Motes;2019-02-09T16:13:55.617;33
Number_Operational_Motes;2019-02-09T16:14:16.230;33
Number_Operational_Motes;2019-02-09T16:14:36.750;33
Number_Operational_Motes;2019-02-09T16:14:55.615;33
Number_Operational_Motes;2019-02-09T16:15:16.333;33
Number_Operational_Motes;2019-02-09T16:15:35.676;33
Number_Operational_Motes;2019-02-09T16:15:55.659;33
Number_Operational_Motes;2019-02-09T16:16:15.601;33
Number_Operational_Motes;2019-02-09T16:16:35.604;33
Number_Operational_Motes;2019-02-09T16:16:55.607;33
Number_Operational_Motes;2019-02-09T16:17:15.646;33
Number_Operational_Motes;2019-02-09T16:17:35.646;33
Number_Operational_Motes;2019-02-09T16:17:55.639;33
Number_Operational_Motes;2019-02-09T16:18:15.617;33
Number_Operational_Motes;2019-02-09T16:18:35.618;33
Number_Operational_Motes;2019-02-09T16:18:55.640;33
Number_Operational_Motes;2019-02-09T16:19:15.679;33
Number_Operational_Motes;2019-02-09T16:19:36.857;33
Number_Operational_Motes;2019-02-09T16:19:55.677;33
Number_Operational_Motes;2019-02-09T16:20:15.627;33
Number_Operational_Motes;2019-02-09T16:20:35.667;33
Number_Operational_Motes;2019-02-09T16:20:55.663;33
Number_Operational_Motes;2019-02-09T16:21:15.649;33
Number_Operational_Motes;2019-02-09T16:21:35.636;33
Number_Operational_Motes;2019-02-09T16:21:55.662;33
Number_Operational_Motes;2019-02-09T16:22:15.668;33
Number_Operational_Motes;2019-02-09T16:22:35.666;33
Number_Operational_Motes;2019-02-09T16:22:55.647;33
Number_Operational_Motes;2019-02-09T16:23:15.668;33
Number_Operational_Motes;2019-02-09T16:23:35.675;33
Number_Operational_Motes;2019-02-09T16:23:55.707;33
Number_Operational_Motes;2019-02-09T16:24:15.688;33
Number_Operational_Motes;2019-02-09T16:24:41.919;33
Number_Operational_Motes;2019-02-09T16:25:00.722;33
Number_Operational_Motes;2019-02-09T16:25:21.270;33
Number_Operational_Motes;2019-02-09T16:25:40.727;33
Number_Operational_Motes;2019-02-09T16:26:00.778;33
Number_Operational_Motes;2019-02-09T16:26:21.343;33
Number_Operational_Motes;2019-02-09T16:26:40.733;33
Number_Operational_Motes;2019-02-09T16:27:00.736;33
Number_Operational_Motes;2019-02-09T16:27:21.545;33
Number_Operational_Motes;2019-02-09T16:27:40.759;33
Number_Operational_Motes;2019-02-09T16:28:00.743;33
Number_Operational_Motes;2019-02-09T16:28:20.773;33
Number_Operational_Motes;2019-02-09T16:28:40.750;33
Number_Operational_Motes;2019-02-09T16:29:00.791;33
Number_Operational_Motes;2019-02-09T16:29:20.790;33
Number_Operational_Motes;2019-02-09T16:29:41.945;33
Number_Operational_Motes;2019-02-09T16:30:00.759;33
Number_Operational_Motes;2019-02-09T16:30:20.762;33
Number_Operational_Motes;2019-02-09T16:30:40.781;33
Number_Operational_Motes;2019-02-09T16:31:00.796;33
Number_Operational_Motes;2019-02-09T16:31:20.781;33
Number_Operational_Motes;2019-02-09T16:31:40.778;33
Number_Operational_Motes;2019-02-09T16:32:00.850;33
Number_Operational_Motes;2019-02-09T16:32:20.799;33
Number_Operational_Motes;2019-02-09T16:32:40.840;33
Number_Operational_Motes;2019-02-09T16:33:00.786;33
Number_Operational_Motes;2019-02-09T16:33:20.801;33
Number_Operational_Motes;2019-02-09T16:33:40.791;33
Number_Operational_Motes;2019-02-09T16:34:00.801;33
Number_Operational_Motes;2019-02-09T16:34:20.830;33
Number_Operational_Motes;2019-02-09T16:34:42.041;33
Number_Operational_Motes;2019-02-09T16:35:00.804;33
Number_Operational_Motes;2019-02-09T16:35:20.802;33
Number_Operational_Motes;2019-02-09T16:35:40.804;33
Number_Operational_Motes;2019-02-09T16:36:00.818;33
Number_Operational_Motes;2019-02-09T16:36:20.812;33
Number_Operational_Motes;2019-02-09T16:36:40.997;33
Number_Operational_Motes;2019-02-09T16:37:00.863;33
Number_Operational_Motes;2019-02-09T16:37:20.819;33
Number_Operational_Motes;2019-02-09T16:37:41.141;33
Number_Operational_Motes;2019-02-09T16:38:00.820;33
Number_Operational_Motes;2019-02-09T16:38:20.823;33
Number_Operational_Motes;2019-02-09T16:38:41.308;33
Number_Operational_Motes;2019-02-09T16:39:00.837;33
Number_Operational_Motes;2019-02-09T16:39:20.910;33
Number_Operational_Motes;2019-02-09T16:39:47.369;33
Number_Operational_Motes;2019-02-09T16:40:06.088;33
Number_Operational_Motes;2019-02-09T16:40:26.614;33
Number_Operational_Motes;2019-02-09T16:40:46.069;33
Number_Operational_Motes;2019-02-09T16:41:06.072;33
Number_Operational_Motes;2019-02-09T16:41:27.186;33
Number_Operational_Motes;2019-02-09T16:41:46.094;33
Number_Operational_Motes;2019-02-09T16:42:06.081;33
Number_Operational_Motes;2019-02-09T16:42:27.127;33
Number_Operational_Motes;2019-02-09T16:42:46.092;33
Number_Operational_Motes;2019-02-09T16:43:06.127;33
Number_Operational_Motes;2019-02-09T16:43:26.129;33
Number_Operational_Motes;2019-02-09T16:43:46.097;33
Number_Operational_Motes;2019-02-09T16:44:06.097;33
Number_Operational_Motes;2019-02-09T16:44:26.108;33
Number_Operational_Motes;2019-02-09T16:44:47.238;33
Number_Operational_Motes;2019-02-09T16:45:06.120;33
Number_Operational_Motes;2019-02-09T16:45:26.106;33
Number_Operational_Motes;2019-02-09T16:45:46.110;33
Number_Operational_Motes;2019-02-09T16:46:06.116;33
Number_Operational_Motes;2019-02-09T16:46:26.157;33
Number_Operational_Motes;2019-02-09T16:46:46.142;33
Number_Operational_Motes;2019-02-09T16:47:06.127;33
Number_Operational_Motes;2019-02-09T16:47:26.129;33
Number_Operational_Motes;2019-02-09T16:47:46.138;33
Number_Operational_Motes;2019-02-09T16:48:06.183;33
Number_Operational_Motes;2019-02-09T16:48:26.154;33
Number_Operational_Motes;2019-02-09T16:48:46.143;33
Number_Operational_Motes;2019-02-09T16:49:06.148;33
Number_Operational_Motes;2019-02-09T16:49:26.152;33
Number_Operational_Motes;2019-02-09T16:49:47.425;33
Number_Operational_Motes;2019-02-09T16:50:06.190;33
Number_Operational_Motes;2019-02-09T16:50:26.157;33
Number_Operational_Motes;2019-02-09T16:50:46.554;33
Number_Operational_Motes;2019-02-09T16:51:06.230;33
Number_Operational_Motes;2019-02-09T16:51:26.215;33
Number_Operational_Motes;2019-02-09T16:51:46.726;33
Number_Operational_Motes;2019-02-09T16:52:06.170;33
Number_Operational_Motes;2019-02-09T16:52:26.172;33
Number_Operational_Motes;2019-02-09T16:52:47.007;33
Number_Operational_Motes;2019-02-09T16:53:06.367;33
Number_Operational_Motes;2019-02-09T16:53:26.208;33
Number_Operational_Motes;2019-02-09T16:53:47.045;33
Number_Operational_Motes;2019-02-09T16:54:06.359;33
Number_Operational_Motes;2019-02-09T16:54:26.250;33
Number_Operational_Motes;2019-02-09T16:54:53.589;33
Number_Operational_Motes;2019-02-09T16:55:12.298;33
Number_Operational_Motes;2019-02-09T16:55:32.513;33
Number_Operational_Motes;2019-02-09T16:55:52.286;33
Number_Operational_Motes;2019-02-09T16:56:12.297;33
Number_Operational_Motes;2019-02-09T16:56:32.596;33
Number_Operational_Motes;2019-02-09T16:56:52.395;33
Number_Operational_Motes;2019-02-09T16:57:12.287;33
Number_Operational_Motes;2019-02-09T16:57:32.709;33
Number_Operational_Motes;2019-02-09T16:57:52.300;33
Number_Operational_Motes;2019-02-09T16:58:12.327;33
Number_Operational_Motes;2019-02-09T16:58:33.017;33
Number_Operational_Motes;2019-02-09T16:58:52.343;33
Number_Operational_Motes;2019-02-09T16:59:12.309;33
Number_Operational_Motes;2019-02-09T16:59:33.242;33
Number_Operational_Motes;2019-02-09T16:59:53.450;33
Number_Operational_Motes;2019-02-09T17:00:12.338;33
Number_Operational_Motes;2019-02-09T17:00:32.328;33
Number_Operational_Motes;2019-02-09T17:00:52.319;33
Number_Operational_Motes;2019-02-09T17:01:12.337;33
Number_Operational_Motes;2019-02-09T17:01:32.329;33
Number_Operational_Motes;2019-02-09T17:01:52.357;33
Number_Operational_Motes;2019-02-09T17:02:12.358;33
Number_Operational_Motes;2019-02-09T17:02:32.336;33
Number_Operational_Motes;2019-02-09T17:02:52.336;33
Number_Operational_Motes;2019-02-09T17:03:12.340;33
Number_Operational_Motes;2019-02-09T17:03:32.384;33
Number_Operational_Motes;2019-02-09T17:03:52.344;33
Number_Operational_Motes;2019-02-09T17:04:12.347;33
Number_Operational_Motes;2019-02-09T17:04:32.367;33
Number_Operational_Motes;2019-02-09T17:04:53.448;33
Number_Operational_Motes;2019-02-09T17:05:12.385;33
Number_Operational_Motes;2019-02-09T17:05:32.356;33
Number_Operational_Motes;2019-02-09T17:05:52.363;33
Number_Operational_Motes;2019-02-09T17:06:12.367;33
Number_Operational_Motes;2019-02-09T17:06:32.372;33
Number_Operational_Motes;2019-02-09T17:06:52.394;33
Number_Operational_Motes;2019-02-09T17:07:12.389;33
Number_Operational_Motes;2019-02-09T17:07:32.379;33
Number_Operational_Motes;2019-02-09T17:07:52.497;33
Number_Operational_Motes;2019-02-09T17:08:12.387;33
Number_Operational_Motes;2019-02-09T17:08:32.437;33
Number_Operational_Motes;2019-02-09T17:08:52.630;33
Number_Operational_Motes;2019-02-09T17:09:12.393;33
Number_Operational_Motes;2019-02-09T17:09:32.398;33
Number_Operational_Motes;2019-02-09T17:09:58.912;33
Number_Operational_Motes;2019-02-09T17:10:17.621;33
Number_Operational_Motes;2019-02-09T17:10:38.133;33
Number_Operational_Motes;2019-02-09T17:10:57.626;33
Number_Operational_Motes;2019-02-09T17:11:17.629;33
Number_Operational_Motes;2019-02-09T17:11:38.368;33
Number_Operational_Motes;2019-02-09T17:11:57.635;33
Number_Operational_Motes;2019-02-09T17:12:17.674;33
Number_Operational_Motes;2019-02-09T17:12:38.465;33
Number_Operational_Motes;2019-02-09T17:12:57.639;33
Number_Operational_Motes;2019-02-09T17:13:17.657;33
Number_Operational_Motes;2019-02-09T17:13:38.736;33
Number_Operational_Motes;2019-02-09T17:13:57.666;33
Number_Operational_Motes;2019-02-09T17:14:17.658;33
Number_Operational_Motes;2019-02-09T17:14:37.668;33
Number_Operational_Motes;2019-02-09T17:14:58.844;33
Number_Operational_Motes;2019-02-09T17:15:17.667;33
Number_Operational_Motes;2019-02-09T17:15:37.696;33
Number_Operational_Motes;2019-02-09T17:15:57.671;33
Number_Operational_Motes;2019-02-09T17:16:17.677;33
Number_Operational_Motes;2019-02-09T17:16:37.677;33
Number_Operational_Motes;2019-02-09T17:16:57.680;33
Number_Operational_Motes;2019-02-09T17:17:17.689;33
Number_Operational_Motes;2019-02-09T17:17:37.687;33
Number_Operational_Motes;2019-02-09T17:17:57.688;33
Number_Operational_Motes;2019-02-09T17:18:17.689;33
Number_Operational_Motes;2019-02-09T17:18:37.691;33
Number_Operational_Motes;2019-02-09T17:18:57.826;33
Number_Operational_Motes;2019-02-09T17:19:17.722;33
Number_Operational_Motes;2019-02-09T17:19:37.699;33
Number_Operational_Motes;2019-02-09T17:19:59.238;33
Number_Operational_Motes;2019-02-09T17:20:17.706;33
Number_Operational_Motes;2019-02-09T17:20:37.723;33
Number_Operational_Motes;2019-02-09T17:20:58.252;33
Number_Operational_Motes;2019-02-09T17:21:17.717;33
Number_Operational_Motes;2019-02-09T17:21:37.717;33
Number_Operational_Motes;2019-02-09T17:21:59.085;33
Number_Operational_Motes;2019-02-09T17:22:17.789;33
Number_Operational_Motes;2019-02-09T17:22:37.752;33
Number_Operational_Motes;2019-02-09T17:22:59.494;33
Number_Operational_Motes;2019-02-09T17:23:17.776;33
Number_Operational_Motes;2019-02-09T17:23:37.769;33
Number_Operational_Motes;2019-02-09T17:23:57.882;33
Number_Operational_Motes;2019-02-09T17:24:17.839;33
Number_Operational_Motes;2019-02-09T17:24:37.767;33
Number_Operational_Motes;2019-02-09T17:25:04.534;33
Number_Operational_Motes;2019-02-09T17:25:23.318;33
Number_Operational_Motes;2019-02-09T17:25:44.223;33
Number_Operational_Motes;2019-02-09T17:26:03.335;33
Number_Operational_Motes;2019-02-09T17:26:23.348;33
Number_Operational_Motes;2019-02-09T17:26:43.375;33
Number_Operational_Motes;2019-02-09T17:27:03.402;33
Number_Operational_Motes;2019-02-09T17:27:23.376;33
Number_Operational_Motes;2019-02-09T17:27:43.461;33
Number_Operational_Motes;2019-02-09T17:28:03.431;33
Number_Operational_Motes;2019-02-09T17:28:23.344;33
Number_Operational_Motes;2019-02-09T17:28:43.395;33
Number_Operational_Motes;2019-02-09T17:29:03.456;33
Number_Operational_Motes;2019-02-09T17:29:23.484;33
Number_Operational_Motes;2019-02-09T17:29:43.377;33
Number_Operational_Motes;2019-02-09T17:30:04.637;33
Number_Operational_Motes;2019-02-09T17:30:23.393;33
Number_Operational_Motes;2019-02-09T17:30:43.362;33
Number_Operational_Motes;2019-02-09T17:31:03.445;33
Number_Operational_Motes;2019-02-09T17:31:23.416;33
Number_Operational_Motes;2019-02-09T17:31:43.369;33
Number_Operational_Motes;2019-02-09T17:32:03.371;33
Number_Operational_Motes;2019-02-09T17:32:23.375;33
Number_Operational_Motes;2019-02-09T17:32:43.381;33
Number_Operational_Motes;2019-02-09T17:33:03.387;33
Number_Operational_Motes;2019-02-09T17:33:23.390;33
Number_Operational_Motes;2019-02-09T17:33:43.459;33
Number_Operational_Motes;2019-02-09T17:34:03.412;33
Number_Operational_Motes;2019-02-09T17:34:23.447;33
Number_Operational_Motes;2019-02-09T17:34:43.402;33
Number_Operational_Motes;2019-02-09T17:35:04.471;33
Number_Operational_Motes;2019-02-09T17:35:23.407;33
Number_Operational_Motes;2019-02-09T17:35:43.410;33
Number_Operational_Motes;2019-02-09T17:36:03.428;33
Number_Operational_Motes;2019-02-09T17:36:23.421;33
Number_Operational_Motes;2019-02-09T17:36:43.418;33
Number_Operational_Motes;2019-02-09T17:37:03.706;33
Number_Operational_Motes;2019-02-09T17:37:23.423;33
Number_Operational_Motes;2019-02-09T17:37:43.463;33
Number_Operational_Motes;2019-02-09T17:38:03.860;33
Number_Operational_Motes;2019-02-09T17:38:23.454;33
Number_Operational_Motes;2019-02-09T17:38:43.434;33
Number_Operational_Motes;2019-02-09T17:39:03.946;33
Number_Operational_Motes;2019-02-09T17:39:23.504;33
Number_Operational_Motes;2019-02-09T17:39:43.442;33
Number_Operational_Motes;2019-02-09T17:40:09.651;33
Number_Operational_Motes;2019-02-09T17:40:28.410;33
Number_Operational_Motes;2019-02-09T17:40:48.412;33
Number_Operational_Motes;2019-02-09T17:41:08.419;33
Number_Operational_Motes;2019-02-09T17:41:28.424;33
Number_Operational_Motes;2019-02-09T17:41:48.457;33
Number_Operational_Motes;2019-02-09T17:42:08.443;33
Number_Operational_Motes;2019-02-09T17:42:28.457;33
Number_Operational_Motes;2019-02-09T17:42:48.445;33
Number_Operational_Motes;2019-02-09T17:43:08.476;33
Number_Operational_Motes;2019-02-09T17:43:28.450;33
Number_Operational_Motes;2019-02-09T17:43:48.456;33
Number_Operational_Motes;2019-02-09T17:44:08.457;33
Number_Operational_Motes;2019-02-09T17:44:28.462;33
Number_Operational_Motes;2019-02-09T17:44:48.464;33
Number_Operational_Motes;2019-02-09T17:45:09.632;33
Number_Operational_Motes;2019-02-09T17:45:28.470;33
Number_Operational_Motes;2019-02-09T17:45:48.477;33
Number_Operational_Motes;2019-02-09T17:46:08.489;33
Number_Operational_Motes;2019-02-09T17:46:28.523;33
Number_Operational_Motes;2019-02-09T17:46:48.507;33
Number_Operational_Motes;2019-02-09T17:47:09.158;33
