Series;Time;Value
Packets_Lost {mote: 00-17-0D-00-00-58-C7-D5};2019-01-31T18:16:30.856;0
Packets_Lost {mote: 00-17-0D-00-00-58-C7-D5};2019-01-31T18:16:45.807;0
Packets_Lost {mote: 00-17-0D-00-00-58-C7-D5};2019-01-31T18:17:00.915;0
Packets_Lost {mote: 00-17-0D-00-00-58-C7-D5};2019-01-31T18:17:16.114;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:40:47.862;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:41:02.896;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:41:17.965;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:41:33.074;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:41:48.223;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:42:03.113;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:42:18.157;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:42:33.224;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:42:48.233;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:43:03.242;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:43:18.333;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:43:33.426;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:43:48.432;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:44:03.430;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:44:18.541;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:44:33.572;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:44:48.523;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:45:03.676;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:45:18.712;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:45:33.767;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:45:48.853;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:46:06.902;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:46:21.032;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:46:36.224;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:46:51.253;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:47:06.194;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:47:21.271;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:47:36.329;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:47:51.377;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:48:06.442;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:48:21.539;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:48:36.543;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:48:51.548;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:49:06.568;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:49:21.708;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:49:36.679;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:49:51.737;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:50:06.863;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:50:21.897;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:50:36.892;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:50:51.927;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:51:07.029;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:51:21.992;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:51:37.093;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:51:52.122;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:52:07.195;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:52:22.475;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:52:37.313;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:52:52.306;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:53:07.378;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:53:22.506;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:53:37.533;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:53:52.701;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:54:07.641;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:54:22.590;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:54:37.912;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:54:52.685;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:55:07.752;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:55:22.845;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:55:37.935;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:55:52.903;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:56:07.974;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:56:23.062;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:56:38.076;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:56:53.083;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:57:08.156;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:57:23.232;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:57:38.295;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:57:53.332;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:58:08.363;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:58:23.411;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:58:38.459;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:58:53.507;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:59:08.553;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:59:23.758;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:59:38.604;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T13:59:53.660;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:00:08.734;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:00:23.844;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:00:38.848;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:00:54.022;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:01:12.444;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:01:26.114;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:01:41.194;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:01:56.182;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:02:11.640;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:02:26.333;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:02:41.402;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:02:56.426;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:03:11.413;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:03:26.446;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:03:41.626;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:03:57.251;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:04:11.688;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:04:26.795;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:04:41.744;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:04:57.285;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:05:11.886;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:05:26.912;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:05:41.997;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:05:56.996;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:06:12.023;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:06:27.136;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:06:42.154;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:06:57.154;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:07:12.323;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:07:27.223;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:07:42.309;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:07:57.400;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:08:12.501;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:08:27.493;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:08:42.502;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:08:57.583;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:09:12.680;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:09:27.748;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:09:42.629;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:09:57.774;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:10:12.943;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:10:27.812;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:10:42.923;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:10:57.923;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:11:13.037;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:11:27.980;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:11:43.068;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:11:58.165;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:12:13.175;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:12:28.263;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:12:43.373;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:12:58.327;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:13:13.612;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:13:28.515;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:13:43.556;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:13:58.601;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:14:13.668;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:14:28.621;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:14:43.953;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:14:58.918;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:15:13.785;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:15:28.870;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:15:43.874;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:15:58.910;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:16:19.054;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:16:33.455;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:16:48.332;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:17:03.192;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:17:18.171;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:17:33.632;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:17:48.325;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:18:03.297;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:18:18.674;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:18:33.430;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:18:48.442;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:19:03.633;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:19:18.893;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:19:33.693;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:19:48.810;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:20:03.801;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:20:19.015;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:20:33.892;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:20:48.950;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:21:03.953;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:21:19.457;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:21:34.143;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:21:49.299;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:22:04.254;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:22:19.432;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:22:34.271;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:22:49.443;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:23:04.420;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:23:19.528;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:23:34.481;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:23:49.420;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:24:04.643;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:24:19.678;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:24:34.692;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:24:49.686;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:25:04.892;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:25:19.772;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:25:34.842;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:25:49.923;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:26:04.980;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:26:20.039;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:26:35.079;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:26:50.149;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:27:05.253;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:27:20.234;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:27:35.399;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:27:50.725;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:28:05.413;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:28:20.536;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:28:35.702;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:28:50.652;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:29:05.670;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:29:20.621;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:29:35.680;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:29:50.835;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:30:05.866;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:30:20.886;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:30:36.056;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:30:51.046;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:31:06.088;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:31:23.207;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:31:37.768;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:31:52.783;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:32:07.802;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:32:22.827;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:32:37.835;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:32:52.805;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:33:07.924;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:33:22.891;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:33:37.937;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:33:53.169;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:34:08.012;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:34:23.000;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:34:38.158;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:34:53.083;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:35:08.193;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:35:23.122;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:35:38.108;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:35:53.190;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:36:08.184;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:36:23.249;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:36:38.259;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:36:53.299;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:37:08.267;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:37:23.289;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:37:38.374;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:37:53.370;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:38:08.341;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:38:23.371;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:38:38.425;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:38:53.433;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:39:08.446;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:39:23.437;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:39:38.489;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:39:53.532;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:40:08.571;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:40:23.671;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:40:38.633;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:40:53.611;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:41:08.656;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:41:23.744;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:41:38.694;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:41:53.783;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:42:08.798;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:42:23.898;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:42:39.000;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:42:53.967;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:43:08.895;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:43:23.938;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:43:38.945;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:43:53.962;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:44:09.012;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:44:24.036;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:44:39.058;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:44:54.107;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:45:09.139;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:45:24.241;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:45:39.160;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:45:54.241;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:46:09.175;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:46:29.031;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:46:43.568;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:46:58.615;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:47:13.625;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:47:28.623;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:47:43.670;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:47:58.690;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:48:13.690;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:48:28.757;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:48:43.762;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:48:58.732;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:49:13.739;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:49:28.870;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:49:43.851;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:49:58.848;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:50:13.887;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:50:28.995;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:50:43.930;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:50:58.965;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:51:13.969;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:51:29.000;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:51:44.020;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:51:59.085;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:52:14.079;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:52:29.089;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:52:44.110;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:52:59.115;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:53:14.150;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:53:29.239;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:53:44.169;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:53:59.310;0
Packets_Lost {mote: 00-17-0D-00-00-58-CE-65};2019-01-31T14:54:14.231;0
